sequence,timestamp,equity
3413,2025-05-13T09:35:00-04:00,58661.95
3414,2025-05-13T09:50:00-04:00,58585.29
3415,2025-05-13T10:50:00-04:00,58482.41
3416,2025-05-13T11:10:00-04:00,58445.73
3417,2025-05-13T11:10:00-04:00,58395.44
3418,2025-05-13T11:25:00-04:00,58345.80
3419,2025-05-13T11:45:00-04:00,58309.25
3420,2025-05-13T12:25:00-04:00,58229.75
3421,2025-05-13T12:35:00-04:00,58190.01
3422,2025-05-13T13:30:00-04:00,58135.58
3423,2025-05-13T13:30:00-04:00,58067.69
3424,2025-05-13T13:55:00-04:00,58136.95
3425,2025-05-13T14:00:00-04:00,58249.07
3426,2025-05-15T09:45:00-04:00,57949.07
3427,2025-05-15T09:45:00-04:00,57650.62
3428,2025-05-14T12:30:00-04:00,57469.71
3429,2025-05-14T12:30:00-04:00,57198.98
3430,2025-05-14T12:05:00-04:00,57133.43
3431,2025-05-14T12:05:00-04:00,57067.96
3432,2025-05-14T12:20:00-04:00,57104.98
3433,2025-05-14T13:20:00-04:00,57289.24
3434,2025-05-15T09:40:00-04:00,57130.49
3435,2025-05-14T15:50:00-04:00,57030.82
3436,2025-05-14T15:50:00-04:00,57136.19
3437,2025-05-15T09:30:00-04:00,56972.70
3438,2025-05-15T11:20:00-04:00,56695.46
3439,2025-05-15T11:20:00-04:00,56496.66
3440,2025-05-15T11:20:00-04:00,56760.36
3441,2025-05-15T11:20:00-04:00,57025.29
3442,2025-05-15T11:40:00-04:00,56953.43
3443,2025-05-15T12:05:00-04:00,56876.23
3444,2025-05-15T12:05:00-04:00,56799.13
3445,2025-05-15T12:35:00-04:00,56728.76
3446,2025-05-15T13:15:00-04:00,56692.37
3447,2025-05-15T14:10:00-04:00,56879.09
3448,2025-05-15T14:10:00-04:00,57066.42
3449,2025-05-15T15:10:00-04:00,56968.16
3450,2025-05-15T15:10:00-04:00,56804.39
3451,2025-05-15T15:20:00-04:00,56747.25
3452,2025-05-16T09:30:00-04:00,57023.00
3453,2025-05-16T13:30:00-04:00,56871.61
3454,2025-05-19T09:30:00-04:00,56666.25
3455,2025-05-16T13:15:00-04:00,56612.40
3456,2025-05-16T13:15:00-04:00,56558.60
3457,2025-05-16T14:40:00-04:00,56508.28
3458,2025-05-16T14:40:00-04:00,56440.61
3459,2025-05-16T15:05:00-04:00,56384.89
3460,2025-05-16T15:05:00-04:00,56329.22
3461,2025-05-16T15:05:00-04:00,56273.61
3462,2025-05-19T13:00:00-04:00,55987.63
3463,2025-05-19T12:20:00-04:00,56253.38
3464,2025-05-21T09:30:00-04:00,55965.62
3465,2025-05-19T12:50:00-04:00,55888.81
3466,2025-05-19T14:15:00-04:00,56008.29
3467,2025-05-19T14:15:00-04:00,56128.02
3468,2025-05-19T15:50:00-04:00,56224.59
3469,2025-05-21T11:20:00-04:00,55932.31
3470,2025-05-21T11:20:00-04:00,55641.55
3471,2025-05-20T09:45:00-04:00,55573.66
3472,2025-05-20T14:25:00-04:00,55388.26
3473,2025-05-20T13:05:00-04:00,55577.79
3474,2025-05-20T12:55:00-04:00,55551.73
3475,2025-05-20T13:05:00-04:00,55508.61
3476,2025-05-20T13:05:00-04:00,55465.51
3477,2025-05-20T13:15:00-04:00,55479.98
3478,2025-05-20T15:00:00-04:00,55372.61
3479,2025-05-21T09:30:00-04:00,55219.38
3480,2025-05-21T09:30:00-04:00,55066.56
3481,2025-05-21T10:55:00-04:00,54782.07
3482,2025-05-21T11:00:00-04:00,55084.28
3483,2025-05-21T11:20:00-04:00,55037.37
3484,2025-05-21T12:05:00-04:00,54983.13
3485,2025-05-21T12:05:00-04:00,54928.95
3486,2025-05-21T12:45:00-04:00,54861.16
3487,2025-05-21T12:55:00-04:00,54917.37
3488,2025-05-21T13:15:00-04:00,55123.14
3489,2025-05-21T15:05:00-04:00,54840.44
3490,2025-05-21T15:05:00-04:00,54559.19
3491,2025-05-21T15:20:00-04:00,54498.22
3492,2025-05-21T15:30:00-04:00,54612.95
3493,2025-05-22T10:00:00-04:00,54996.88
3494,2025-05-22T15:05:00-04:00,54835.62
3495,2025-05-22T15:05:00-04:00,54674.83
3496,2025-05-22T12:10:00-04:00,54636.36
3497,2025-05-22T15:00:00-04:00,54497.34
3498,2025-05-22T15:00:00-04:00,54358.68
3499,2025-05-22T15:00:00-04:00,54220.37
3500,2025-05-22T13:55:00-04:00,54373.72
3501,2025-05-22T14:55:00-04:00,54307.06
3502,2025-05-22T15:40:00-04:00,54424.34
3503,2025-05-22T15:40:00-04:00,54541.87
3504,2025-05-22T15:20:00-04:00,54598.43
3505,2025-05-23T11:55:00-04:00,54708.63
3506,2025-05-23T13:50:00-04:00,54610.92
3507,2025-05-23T13:50:00-04:00,54513.39
3508,2025-05-23T14:15:00-04:00,54472.75
3509,2025-05-23T14:15:00-04:00,54432.14
3510,2025-05-23T15:50:00-04:00,54613.03
3511,2025-05-23T15:50:00-04:00,54535.74
3512,2025-05-23T15:50:00-04:00,54406.30
3513,2025-06-04T09:35:00-04:00,54946.16
3514,2025-06-04T09:35:00-04:00,55491.38
3515,2025-05-27T10:30:00-04:00,55447.12
3516,2025-05-27T10:45:00-04:00,55418.94
3517,2025-05-27T10:45:00-04:00,55372.61
3518,2025-05-27T11:25:00-04:00,55317.24
3519,2025-05-27T11:50:00-04:00,55261.96
3520,2025-05-27T12:00:00-04:00,55236.01
3521,2025-05-27T12:20:00-04:00,55209.02
3522,2025-05-27T12:35:00-04:00,55165.06
3523,2025-05-27T12:35:00-04:00,55121.12
3524,2025-05-27T13:15:00-04:00,55057.14
3525,2025-05-27T13:45:00-04:00,55014.84
3526,2025-05-27T13:45:00-04:00,54972.57
3527,2025-05-27T14:55:00-04:00,55037.93
3528,2025-05-27T14:40:00-04:00,55096.60
3529,2025-05-27T15:10:00-04:00,55058.07
3530,2025-05-27T15:30:00-04:00,55017.44
3531,2025-05-27T15:30:00-04:00,54971.57
3532,2025-05-27T15:55:00-04:00,55051.42
3533,2025-05-29T09:30:00-04:00,54828.27
3534,2025-05-29T09:30:00-04:00,54606.03
3535,2025-05-28T13:05:00-04:00,54565.25
3536,2025-05-28T13:15:00-04:00,54525.56
3537,2025-05-28T13:40:00-04:00,54562.75
3538,2025-05-28T13:40:00-04:00,54599.96
3539,2025-05-28T14:00:00-04:00,54558.68
3540,2025-05-28T14:10:00-04:00,54539.51
3541,2025-05-28T14:50:00-04:00,54660.39
3542,2025-05-28T15:50:00-04:00,54483.79
3543,2025-05-28T15:35:00-04:00,54617.03
3544,2025-05-29T11:55:00-04:00,54339.50
3545,2025-05-30T12:30:00-04:00,54876.71
3546,2025-05-30T09:45:00-04:00,54698.65
3547,2025-05-30T09:45:00-04:00,54421.64
3548,2025-05-29T14:15:00-04:00,54368.84
3549,2025-05-30T09:35:00-04:00,54237.48
3550,2025-05-30T09:35:00-04:00,54106.43
3551,2025-05-30T09:50:00-04:00,54376.81
3552,2025-05-30T09:50:00-04:00,54673.74
3553,2025-05-30T12:25:00-04:00,54439.07
3554,2025-05-30T12:25:00-04:00,54205.40
3555,2025-05-30T13:05:00-04:00,54380.58
3556,2025-05-30T14:50:00-04:00,54325.52
3557,2025-05-30T14:50:00-04:00,54226.31
3558,2025-05-30T15:35:00-04:00,54150.18
3559,2025-05-30T15:35:00-04:00,54074.16
3560,2025-05-30T15:50:00-04:00,53961.35
3561,2025-06-02T09:35:00-04:00,53683.40
3562,2025-06-02T09:35:00-04:00,53611.97
3563,2025-06-02T09:50:00-04:00,53743.36
3564,2025-06-02T14:15:00-04:00,54151.73
3565,2025-06-02T12:50:00-04:00,54084.19
3566,2025-06-02T14:15:00-04:00,54018.37
3567,2025-06-02T14:15:00-04:00,53966.12
3568,2025-06-02T14:50:00-04:00,53918.65
3569,2025-06-02T15:20:00-04:00,53881.57
3570,2025-06-02T15:20:00-04:00,53838.32
3571,2025-06-03T09:30:00-04:00,53757.52
3572,2025-06-03T09:45:00-04:00,53567.91
3573,2025-06-03T09:55:00-04:00,53538.82
3574,2025-06-03T10:50:00-04:00,53412.79
3575,2025-06-03T10:50:00-04:00,53287.06
3576,2025-06-03T11:20:00-04:00,53235.90
3577,2025-06-03T11:20:00-04:00,53189.35
3578,2025-06-03T11:55:00-04:00,53144.37
3579,2025-06-03T12:05:00-04:00,53117.60
3580,2025-06-03T12:15:00-04:00,53073.19
3581,2025-06-03T12:15:00-04:00,53055.53
3582,2025-06-03T13:15:00-04:00,53023.82
3583,2025-06-03T14:00:00-04:00,53087.49
3584,2025-06-03T14:00:00-04:00,53151.23
3585,2025-06-04T09:30:00-04:00,53284.95
3586,2025-06-04T09:50:00-04:00,53360.89
3587,2025-06-04T10:05:00-04:00,53598.66
3588,2025-06-05T10:40:00-04:00,53935.49
3589,2025-06-05T09:30:00-04:00,54088.22
3590,2025-06-04T13:25:00-04:00,54058.49
3591,2025-06-04T13:25:00-04:00,54033.88
3592,2025-06-04T13:35:00-04:00,54001.63
3593,2025-06-04T13:55:00-04:00,53965.31
3594,2025-06-04T14:30:00-04:00,53915.27
3595,2025-06-04T14:30:00-04:00,53865.28
3596,2025-06-04T14:30:00-04:00,53827.03
3597,2025-06-04T14:45:00-04:00,53846.76
3598,2025-06-04T15:50:00-04:00,53814.11
3599,2025-06-05T09:35:00-04:00,53662.21
3600,2025-06-05T10:40:00-04:00,53419.98
3601,2025-06-05T09:45:00-04:00,53304.36
3602,2025-06-05T10:40:00-04:00,53571.96
3603,2025-06-05T10:40:00-04:00,53840.90
3604,2025-06-05T11:15:00-04:00,53667.62
3605,2025-06-05T11:15:00-04:00,53557.69
3606,2025-06-05T11:40:00-04:00,53513.79
3607,2025-06-05T11:40:00-04:00,53469.92
3608,2025-06-05T11:55:00-04:00,53412.53
3609,2025-06-05T12:05:00-04:00,53468.03
3610,2025-06-05T14:15:00-04:00,53282.25
3611,2025-06-05T14:15:00-04:00,53097.11
3612,2025-06-05T15:15:00-04:00,52850.00
3613,2025-06-06T09:30:00-04:00,53367.58
3614,2025-06-06T10:25:00-04:00,53477.52
3615,2025-06-06T11:15:00-04:00,53588.67
3616,2025-06-06T12:55:00-04:00,53461.63
3617,2025-06-06T12:55:00-04:00,53322.80
3618,2025-06-06T13:40:00-04:00,53457.29
3619,2025-06-06T14:30:00-04:00,53418.43
3620,2025-06-06T14:30:00-04:00,53356.45
3621,2025-06-06T15:20:00-04:00,53446.21
3622,2025-06-06T15:30:00-04:00,53413.35
3623,2025-06-06T15:40:00-04:00,53396.63
3624,2025-06-06T15:50:00-04:00,53427.24
3625,2025-06-09T10:30:00-04:00,53636.25
3626,2025-06-09T10:30:00-04:00,53846.08
3627,2025-06-09T10:30:00-04:00,54056.72
3628,2025-06-09T10:30:00-04:00,54012.34
3629,2025-06-10T09:40:00-04:00,53927.36
3630,2025-06-10T09:40:00-04:00,53842.52
3631,2025-06-09T15:20:00-04:00,53871.64
3632,2025-06-10T09:35:00-04:00,53923.77
3633,2025-06-10T09:35:00-04:00,53975.95
3634,2025-06-10T09:50:00-04:00,53884.63
3635,2025-06-10T09:50:00-04:00,53838.90
3636,2025-06-10T11:30:00-04:00,54006.38
3637,2025-06-11T10:25:00-04:00,54483.46
3638,2025-06-10T12:25:00-04:00,54445.96
3639,2025-06-10T12:50:00-04:00,54415.65
3640,2025-06-10T13:00:00-04:00,54424.17
3641,2025-06-10T14:00:00-04:00,54523.60
3642,2025-06-10T14:00:00-04:00,54484.01
3643,2025-06-10T15:05:00-04:00,54735.24
3644,2025-06-11T09:30:00-04:00,54643.32
3645,2025-06-11T09:30:00-04:00,54551.56
3646,2025-06-11T10:20:00-04:00,54412.05
3647,2025-06-11T10:45:00-04:00,54376.81
3648,2025-06-11T10:45:00-04:00,54353.77
3649,2025-06-11T14:00:00-04:00,54672.01
3650,2025-06-11T14:00:00-04:00,54992.10
3651,2025-06-11T14:00:00-04:00,55314.07
3652,2025-06-11T13:05:00-04:00,55477.08
3653,2025-06-11T14:00:00-04:00,55293.75
3654,2025-06-11T14:00:00-04:00,55111.02
3655,2025-06-13T09:30:00-04:00,54929.11
3656,2025-06-12T10:35:00-04:00,54896.50
3657,2025-06-12T11:00:00-04:00,54862.89
3658,2025-06-12T11:00:00-04:00,54829.30
3659,2025-06-12T11:20:00-04:00,54963.96
3660,2025-06-12T15:45:00-04:00,54906.59
3661,2025-06-12T15:45:00-04:00,54844.65
3662,2025-06-12T15:55:00-04:00,54907.77
3663,2025-06-13T10:55:00-04:00,55127.95
3664,2025-06-13T14:35:00-04:00,54872.86
3665,2025-06-13T11:40:00-04:00,54827.75
3666,2025-06-13T12:10:00-04:00,54764.02
3667,2025-06-13T12:25:00-04:00,54808.70
3668,2025-06-13T12:25:00-04:00,54853.42
3669,2025-06-13T13:40:00-04:00,54728.74
3670,2025-06-13T13:40:00-04:00,54604.33
3671,2025-06-13T13:50:00-04:00,54668.65
3672,2025-06-13T14:55:00-04:00,54767.82
3673,2025-06-13T15:45:00-04:00,54603.14
3674,2025-06-16T09:30:00-04:00,54702.19
3675,2025-06-16T10:10:00-04:00,54612.31
3676,2025-06-16T10:10:00-04:00,54522.57
3677,2025-06-16T10:25:00-04:00,54493.30
3678,2025-06-16T11:15:00-04:00,54450.81
3679,2025-06-17T09:30:00-04:00,54604.95
3680,2025-06-17T09:30:00-04:00,54759.53
3681,2025-06-16T14:50:00-04:00,54883.77
3682,2025-06-16T12:35:00-04:00,54805.03
3683,2025-06-16T12:50:00-04:00,54852.58
3684,2025-06-16T14:45:00-04:00,54761.54
3685,2025-06-16T14:45:00-04:00,54670.65
3686,2025-06-16T13:50:00-04:00,54711.86
3687,2025-06-16T14:50:00-04:00,54815.57
3688,2025-06-17T09:30:00-04:00,54741.48
3689,2025-06-17T09:30:00-04:00,54659.29
3690,2025-06-18T14:55:00-04:00,55120.86
3691,2025-06-17T10:10:00-04:00,55259.15
3692,2025-06-17T12:55:00-04:00,55126.06
3693,2025-06-17T12:40:00-04:00,55211.26
3694,2025-06-17T13:25:00-04:00,55126.42
3695,2025-06-17T13:25:00-04:00,55026.18
3696,2025-06-17T13:45:00-04:00,54905.43
3697,2025-06-17T13:45:00-04:00,54812.72
3698,2025-06-17T14:00:00-04:00,54755.14
3699,2025-06-17T14:25:00-04:00,54646.96
3700,2025-06-17T14:40:00-04:00,54533.06
3701,2025-06-18T09:45:00-04:00,54687.16
3702,2025-06-17T15:50:00-04:00,54625.72
3703,2025-06-18T09:45:00-04:00,54533.78
3704,2025-06-18T10:00:00-04:00,54464.25
3705,2025-06-18T10:10:00-04:00,54411.28
3706,2025-06-18T10:50:00-04:00,54453.56
3707,2025-06-18T11:55:00-04:00,54547.07
3708,2025-06-18T11:55:00-04:00,54640.75
3709,2025-06-18T13:00:00-04:00,54554.77
3710,2025-06-18T13:00:00-04:00,54450.49
3711,2025-06-18T13:20:00-04:00,54401.66
3712,2025-06-18T14:00:00-04:00,54579.73
3713,2025-06-18T14:55:00-04:00,54416.50
3714,2025-06-18T14:55:00-04:00,54253.75
3715,2025-06-20T09:30:00-04:00,54040.23
3716,2025-06-20T09:30:00-04:00,54384.79
3717,2025-06-20T09:30:00-04:00,54615.67
3718,2025-06-20T10:20:00-04:00,54925.09
3719,2025-06-20T10:20:00-04:00,55236.26
3720,2025-06-20T10:40:00-04:00,55127.02
3721,2025-06-20T11:30:00-04:00,55306.71
3722,2025-06-20T14:05:00-04:00,55455.56
3723,2025-06-20T14:05:00-04:00,55604.82
3724,2025-06-23T09:30:00-04:00,55469.16
3725,2025-06-23T12:35:00-04:00,55184.31
3726,2025-06-23T10:45:00-04:00,55105.53
3727,2025-06-23T10:45:00-04:00,55026.86
3728,2025-06-23T12:15:00-04:00,55197.75
3729,2025-06-23T12:00:00-04:00,55125.11
3730,2025-06-23T12:15:00-04:00,55075.59
3731,2025-06-24T09:30:00-04:00,55618.20
3732,2025-06-24T09:30:00-04:00,56166.16
3733,2025-06-23T13:45:00-04:00,56105.23
3734,2025-06-23T15:50:00-04:00,55984.09
3735,2025-06-24T09:45:00-04:00,55933.31
3736,2025-06-24T10:05:00-04:00,56018.90
3737,2025-06-24T10:40:00-04:00,55917.80
3738,2025-06-24T10:55:00-04:00,55957.55
3739,2025-06-24T10:55:00-04:00,55982.77
3740,2025-06-24T12:25:00-04:00,55928.56
3741,2025-06-24T12:25:00-04:00,55874.40
3742,2025-06-24T12:25:00-04:00,55820.30
3743,2025-06-24T13:40:00-04:00,55768.27
3744,2025-06-24T13:40:00-04:00,55704.39
3745,2025-06-24T13:40:00-04:00,55640.58
3746,2025-06-24T14:00:00-04:00,55608.33
3747,2025-06-24T14:00:00-04:00,55576.10
3748,2025-06-24T14:00:00-04:00,55543.88
3749,2025-06-24T14:15:00-04:00,55563.62
3750,2025-06-25T09:30:00-04:00,55519.09
3751,2025-06-25T09:30:00-04:00,55464.31
3752,2025-06-25T13:40:00-04:00,55176.27
3753,2025-06-25T11:10:00-04:00,55332.05
3754,2025-06-25T11:10:00-04:00,55488.27
3755,2025-06-25T11:30:00-04:00,55454.61
3756,2025-06-25T12:10:00-04:00,55392.26
3757,2025-06-25T12:20:00-04:00,55371.45
3758,2025-06-25T12:45:00-04:00,55325.03
3759,2025-06-25T13:40:00-04:00,55254.09
3760,2025-06-26T09:30:00-04:00,55410.77
3761,2025-06-25T15:30:00-04:00,55457.07
3762,2025-06-26T10:20:00-04:00,55386.76
3763,2025-06-26T10:20:00-04:00,55327.77
3764,2025-06-26T10:30:00-04:00,55305.51
3765,2025-06-26T11:15:00-04:00,55213.05
3766,2025-06-26T11:50:00-04:00,55090.28
3767,2025-06-26T11:50:00-04:00,54967.78
3768,2025-06-26T12:00:00-04:00,54939.63
3769,2025-06-26T13:25:00-04:00,54915.54
3770,2025-06-26T14:05:00-04:00,54874.85
3771,2025-06-26T14:05:00-04:00,54834.19
3772,2025-06-26T14:05:00-04:00,54793.56
3773,2025-06-26T15:50:00-04:00,54753.51
3774,2025-06-26T15:50:00-04:00,54713.49
3775,2025-06-27T13:40:00-04:00,54836.03
3776,2025-06-27T13:40:00-04:00,54958.84
3777,2025-06-27T13:30:00-04:00,54932.83
3778,2025-06-27T13:40:00-04:00,54888.81
3779,2025-06-27T14:15:00-04:00,54787.17
3780,2025-06-27T14:15:00-04:00,54685.72
3781,2025-06-27T14:15:00-04:00,54598.91
3782,2025-06-27T15:00:00-04:00,54639.10
3783,2025-06-27T15:45:00-04:00,54815.46
3784,2025-06-30T12:00:00-04:00,54780.61
3785,2025-06-30T12:00:00-04:00,54733.83
3786,2025-06-30T13:05:00-04:00,54786.09
3787,2025-06-30T13:05:00-04:00,54838.40
3788,2025-06-30T14:40:00-04:00,54954.56
3789,2025-06-30T13:25:00-04:00,54926.10
3790,2025-06-30T13:30:00-04:00,54885.18
3791,2025-06-30T13:55:00-04:00,54850.26
3792,2025-06-30T13:55:00-04:00,54815.36
3793,2025-06-30T14:40:00-04:00,54710.74
3794,2025-06-30T14:55:00-04:00,54799.34
3795,2025-06-30T15:20:00-04:00,54756.55
3796,2025-06-30T15:20:00-04:00,54713.79
3797,2025-06-30T15:40:00-04:00,54674.08
3798,2025-07-03T09:30:00-04:00,54390.89
3799,2025-07-03T09:30:00-04:00,54109.17
3800,2025-07-03T09:30:00-04:00,53828.90
3801,2025-07-01T10:55:00-04:00,53765.04
3802,2025-07-01T11:05:00-04:00,53650.21
3803,2025-07-01T13:05:00-04:00,53869.46
3804,2025-07-01T13:05:00-04:00,53770.08
3805,2025-07-01T13:05:00-04:00,53670.89
3806,2025-07-01T13:05:00-04:00,53608.21
3807,2025-07-01T13:50:00-04:00,53568.91
3808,2025-07-01T13:50:00-04:00,53517.13
3809,2025-07-01T14:55:00-04:00,53596.24
3810,2025-07-02T10:45:00-04:00,53853.83
3811,2025-07-02T10:45:00-04:00,53754.78
3812,2025-07-02T10:45:00-04:00,53655.92
3813,2025-07-02T11:00:00-04:00,53600.20
3814,2025-07-02T11:00:00-04:00,53544.55
3815,2025-07-02T11:00:00-04:00,53488.95
3816,2025-07-02T13:00:00-04:00,53420.88
3817,2025-07-02T13:00:00-04:00,53352.91
3818,2025-07-02T15:00:00-04:00,53300.06
3819,2025-07-02T15:55:00-04:00,53238.07
3820,2025-07-03T10:30:00-04:00,53215.94
3821,2025-07-03T11:05:00-04:00,53171.79
3822,2025-07-03T11:25:00-04:00,53139.17
3823,2025-07-03T11:25:00-04:00,53106.57
3824,2025-07-03T11:25:00-04:00,53082.10
3825,2025-07-03T11:35:00-04:00,53050.59
3826,2025-07-03T12:45:00-04:00,53095.24
3827,2025-07-07T11:55:00-04:00,53165.34
3828,2025-07-07T12:00:00-04:00,53256.68
3829,2025-07-08T12:25:00-04:00,53047.21
3830,2025-07-07T14:15:00-04:00,52899.07
3831,2025-07-07T14:50:00-04:00,53004.81
3832,2025-07-08T09:30:00-04:00,53183.85
3833,2025-07-08T09:30:00-04:00,53363.49
3834,2025-07-09T09:30:00-04:00,53268.88
3835,2025-07-09T09:30:00-04:00,53174.43
3836,2025-07-08T15:10:00-04:00,53091.65
3837,2025-07-08T15:40:00-04:00,53048.34
3838,2025-07-09T10:00:00-04:00,53012.49
3839,2025-07-09T10:25:00-04:00,53095.15
3840,2025-07-10T09:30:00-04:00,53318.22
3841,2025-07-09T12:45:00-04:00,53296.98
3842,2025-07-09T14:05:00-04:00,53228.46
3843,2025-07-09T14:05:00-04:00,53160.03
3844,2025-07-09T14:05:00-04:00,53091.69
3845,2025-07-09T14:50:00-04:00,53043.78
3846,2025-07-09T15:15:00-04:00,53009.78
3847,2025-07-09T15:50:00-04:00,52976.77
3848,2025-07-09T15:50:00-04:00,52934.72
3849,2025-07-10T10:00:00-04:00,53181.24
3850,2025-07-10T10:00:00-04:00,53428.91
3851,2025-07-10T10:00:00-04:00,53668.09
3852,2025-07-10T11:55:00-04:00,53843.44
3853,2025-07-10T11:55:00-04:00,54019.35
3854,2025-07-10T12:10:00-04:00,54073.72
3855,2025-07-10T12:10:00-04:00,54128.15
3856,2025-07-10T12:10:00-04:00,54182.63
3857,2025-07-10T13:50:00-04:00,54158.63
3858,2025-07-10T13:50:00-04:00,54133.67
3859,2025-07-10T14:05:00-04:00,54112.62
3860,2025-07-10T14:15:00-04:00,54081.36
3861,2025-07-10T15:50:00-04:00,54121.12
3862,2025-07-10T15:50:00-04:00,54183.32
3863,2025-07-10T15:45:00-04:00,54138.38
3864,2025-07-14T09:40:00-04:00,53963.31
3865,2025-07-14T09:40:00-04:00,53788.82
3866,2025-07-14T09:40:00-04:00,53616.82
3867,2025-07-11T13:00:00-04:00,53553.14
3868,2025-07-11T13:35:00-04:00,53598.35
3869,2025-07-11T13:35:00-04:00,53643.60
3870,2025-07-14T09:35:00-04:00,53526.48
3871,2025-07-14T09:35:00-04:00,53399.99
3872,2025-07-15T09:30:00-04:00,53738.56
3873,2025-07-15T09:30:00-04:00,54141.17
3874,2025-07-15T09:30:00-04:00,54546.80
3875,2025-07-14T12:50:00-04:00,54513.32
3876,2025-07-14T12:50:00-04:00,54479.86
3877,2025-07-14T13:35:00-04:00,54440.57
3878,2025-07-14T13:35:00-04:00,54401.32
3879,2025-07-15T09:30:00-04:00,54348.89
3880,2025-07-14T15:30:00-04:00,54324.34
3881,2025-07-15T09:30:00-04:00,54374.24
3882,2025-07-15T09:30:00-04:00,54424.18
3883,2025-07-15T09:30:00-04:00,54497.63
3884,2025-07-15T15:20:00-04:00,54394.03
3885,2025-07-15T14:15:00-04:00,54371.49
3886,2025-07-15T14:20:00-04:00,54328.54
3887,2025-07-15T14:25:00-04:00,54331.26
3888,2025-07-15T15:20:00-04:00,54275.60
3889,2025-07-15T15:40:00-04:00,54303.68
3890,2025-07-16T10:05:00-04:00,54262.48
3891,2025-07-16T10:30:00-04:00,54372.48
3892,2025-07-16T11:30:00-04:00,54168.64
3893,2025-07-16T11:30:00-04:00,53965.56
3894,2025-07-17T09:45:00-04:00,54418.45
3895,2025-07-17T09:45:00-04:00,54875.14
3896,2025-07-16T13:40:00-04:00,54917.38
3897,2025-07-16T15:35:00-04:00,54873.38
3898,2025-07-17T09:30:00-04:00,54828.94
3899,2025-07-17T09:40:00-04:00,54729.95
3900,2025-07-17T10:30:00-04:00,54667.62
3901,2025-07-17T10:30:00-04:00,54605.37
3902,2025-07-17T10:45:00-04:00,54568.59
3903,2025-07-17T10:45:00-04:00,54545.00
3904,2025-07-17T11:00:00-04:00,54524.35
3905,2025-07-17T11:50:00-04:00,54496.45
3906,2025-07-17T11:55:00-04:00,54471.96
3907,2025-07-17T12:20:00-04:00,54441.67
3908,2025-07-17T12:20:00-04:00,54388.60
3909,2025-07-17T12:20:00-04:00,54335.58
3910,2025-07-17T13:55:00-04:00,54286.99
3911,2025-07-17T13:55:00-04:00,54237.48
3912,2025-07-18T09:30:00-04:00,54188.89
3913,2025-07-18T09:30:00-04:00,54115.33
3914,2025-07-18T09:30:00-04:00,54196.01
3915,2025-07-18T11:05:00-04:00,54139.76
3916,2025-07-18T11:45:00-04:00,54216.78
3917,2025-07-18T12:35:00-04:00,54183.68
3918,2025-07-21T09:30:00-04:00,54337.07
3919,2025-07-18T15:20:00-04:00,54296.65
3920,2025-07-21T09:30:00-04:00,54244.17
3921,2025-07-21T10:15:00-04:00,54212.21
3922,2025-07-21T10:45:00-04:00,54250.24
3923,2025-07-21T12:15:00-04:00,54212.50
3924,2025-07-21T13:00:00-04:00,54283.60
3925,2025-07-21T13:00:00-04:00,54354.79
3926,2025-07-21T13:00:00-04:00,54332.39
3927,2025-07-21T13:15:00-04:00,54298.47
3928,2025-07-21T13:15:00-04:00,54264.57
3929,2025-07-21T13:15:00-04:00,54241.24
3930,2025-07-21T13:30:00-04:00,54216.02
3931,2025-07-21T13:30:00-04:00,54192.72
3932,2025-07-21T14:45:00-04:00,54221.72
3933,2025-07-21T15:40:00-04:00,54179.21
3934,2025-07-23T14:20:00-04:00,54477.82
3935,2025-07-22T11:45:00-04:00,54436.83
3936,2025-07-22T12:25:00-04:00,54513.26
3937,2025-07-22T13:20:00-04:00,54598.67
3938,2025-07-22T14:50:00-04:00,54519.16
3939,2025-07-23T09:30:00-04:00,54474.29
3940,2025-07-23T09:30:00-04:00,54429.45
3941,2025-07-23T09:30:00-04:00,54384.66
3942,2025-07-23T10:10:00-04:00,54546.21
3943,2025-07-23T09:55:00-04:00,54454.58
3944,2025-07-23T10:10:00-04:00,54405.78
3945,2025-07-23T10:10:00-04:00,54357.02
3946,2025-07-23T11:00:00-04:00,54436.40
3947,2025-07-23T11:00:00-04:00,54515.90
3948,2025-07-23T14:10:00-04:00,54428.39
3949,2025-07-23T14:00:00-04:00,54387.49
3950,2025-07-23T14:00:00-04:00,54363.07
3951,2025-07-23T15:55:00-04:00,54287.51
